Fashion Tycoon (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yvs9mhly;3.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fashion Week Jr. - Designer (USA) (En,Fr,Es);http://tinyurl.com/ymgkrwdv;27.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fast Food Panic (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yns74f8c;12.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fast Food Panic (USA) (En,Fr,Es);http://tinyurl.com/yn5ug7b5;12.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fee Lili-Rose 2, La - Mon Monde Merveilleux (Europe) (En,Fr,It);http://tinyurl.com/ypbv64wk;51.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fee Lili-Rose, La - La Magie des Fees (Europe) (En,Fr,De);http://tinyurl.com/2xfeuxw5;16.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Feel the Magic - XY-XX (USA) (Demo) (Kiosk);http://tinyurl.com/yo6bvj6w;16.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Feel the Magic - XY-XX (USA) (En,Ja);http://tinyurl.com/ykwygjho;15.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Feji (Russia) (Beta);http://tinyurl.com/ywzekfn7;45.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Feji (Russia);http://tinyurl.com/ys2wyqqe;45.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ferrari Challenge - Trofeo Pirelli (USA) (En,Fr);http://tinyurl.com/ylfp7pfl;11.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ferrari Challenge - Trofeo Pirelli - European Series (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ypalojp5;11.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fifi and the Flowertots - Fifi's Garden Party (Europe);http://tinyurl.com/yt8we7lz;5.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fighting Fantasy - The Warlock of Firetop Mountain (USA);http://tinyurl.com/ylakfzzr;29.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Figure Princess - Dugeundugeun Skating - Geum-medaleul Noryeora! (Korea);http://tinyurl.com/yvk4tc6r;50.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy - The 4 Heroes of Light (Europe);http://tinyurl.com/yulexdkv;29.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy - The 4 Heroes of Light (USA);http://tinyurl.com/youqb2gk;29.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Echoes of Time (Europe) (En,Fr,De,Es);http://tinyurl.com/ylwyr3b2;92.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Echoes of Time (Japan);http://tinyurl.com/ywzspapn;91.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Echoes of Time (USA) (En,Fr,Es);http://tinyurl.com/yn3povvo;91.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Ring of Fates (Europe) (En,Fr,De,Es);http://tinyurl.com/ym9lvln2;83.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Ring of Fates (Japan);http://tinyurl.com/2xa6k3z7;84.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Ring of Fates (USA) (En,Es) (Demo) (Kiosk);http://tinyurl.com/yn5qvgry;59.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Crystal Chronicles - Ring of Fates (USA) (En,Es);http://tinyurl.com/yohd7wlf;83.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Fables - Chocobo Tales (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yltqz4eh;46.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Fables - Chocobo Tales (USA);http://tinyurl.com/yksgq2do;43.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy III (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yts5gqh8;66.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy III (Japan);http://tinyurl.com/yoz8hmqe;75.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy III (USA);http://tinyurl.com/ysgj7amr;75.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy IV (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ym37otzq;100.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy IV (Japan);http://tinyurl.com/ywqfsuka;103.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy IV (USA) (En,Fr,Es);http://tinyurl.com/yqunecj5;100.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Tactics A2 - Fuuketsu no Grimoire (Japan);http://tinyurl.com/ymzmyh98;65.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Tactics A2 - Grimoire of the Rift (Europe) (En,Fr,De,Es);http://tinyurl.com/yqkdtvph;68.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy Tactics A2 - Grimoire of the Rift (USA) (En,Fr,Es);http://tinyurl.com/yodhuaw3;68.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy XII - Revenant Wings (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ynmhmmov;62.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy XII - Revenant Wings (Japan);http://tinyurl.com/ysf9ppfc;57.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Final Fantasy XII - Revenant Wings (USA);http://tinyurl.com/ytbepkjb;56.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finde die Unterschiede - Foto Frenzy (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ysl2p8fu;12.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Findet Nemo - Flucht in den Ozean (Germany);http://tinyurl.com/2xx453pr;15.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue (Europe) (Es,It);http://tinyurl.com/2x58uaml;16.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue (Europe) (Fr,Nl);http://tinyurl.com/yubm5zdu;16.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue (Europe);http://tinyurl.com/ylxxbx6r;15.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue (USA);http://tinyurl.com/yn55o7na;15.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue - Special Edition (Europe) (En,Es);http://tinyurl.com/yme5gjg5;30.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue - Special Edition (Europe) (Fr,De,It,Nl);http://tinyurl.com/yp4b2z5x;39.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue - Special Edition (USA) (En,Fr,Es) (Rev 1);http://tinyurl.com/2x647xrk;34.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Escape to the Big Blue - Special Edition (USA);http://tinyurl.com/ysnllbur;26.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Finding Nemo - Touch de Nemo (Japan);http://tinyurl.com/yrmbt9uy;16.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fire Emblem - Shadow Dragon (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yks9nlcg;45.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fire Emblem - Shadow Dragon (USA);http://tinyurl.com/yssc8np5;41.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fire Emblem - Shin Ankoku Ryuu to Hikari no Ken (Japan);http://tinyurl.com/yte7o52g;40.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fire Emblem - Shin Monshou no Nazo - Hikari to Kage no Eiyuu (Japan) (Rev 1) (NDSi Enhanced);http://tinyurl.com/ykuxayme;61.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fireman Sam (Europe);http://tinyurl.com/yrapuasv;6.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fireman Sam - Action Stations (Europe);http://tinyurl.com/ypspfyel;5.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fish Tycoon (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yooyh5qw;10.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fish Tycoon (USA);http://tinyurl.com/ykh4thdt;10.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fishdom (Europe) (Fr,De);http://tinyurl.com/yl8545ly;3.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fishdom (Europe) (Fr,Nl);http://tinyurl.com/yqekufow;3.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fishdom (USA) (En,Fr);http://tinyurl.com/ynokljca;3.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fit for Fun - Der Interaktive Ernaehrungscoach (Germany);http://tinyurl.com/ymdyc3ht;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fix It (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yp36v26o;27.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fizz (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ylayxl75;1.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flaaklypa Grand Prix (Europe) (En,Sv,No,Da);http://tinyurl.com/yppgja3v;44.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flash Focus - Vision Training in Minutes a Day (USA) (En,Fr,Es);http://tinyurl.com/yqqqbc4o;14.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flipper Critters (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yl95nv26;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flipper Critters (USA) (En,Fr,De,Es,It);http://tinyurl.com/yo2pfnau;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 6 Book Pack - Cathy Cassidy (Europe);http://tinyurl.com/yqpvylwp;4.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 6 Book Pack - Enid Blyton - Faraway Tree Stories (Europe);http://tinyurl.com/ythr7xvz;5.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 6 Book Pack - Eoin Colfer - Artemis Fowl (Europe);http://tinyurl.com/yqkq9f2v;4.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 6 Book Pack - Mr Gum by Andy Stanton (Europe);http://tinyurl.com/ypagehfw;6.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 6 Book Pack - Rick Riordan - Percy Jackson (Europe);http://tinyurl.com/yomucmsn;5.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 8 Book Pack - Enid Blyton - The Adventure Series (Europe);http://tinyurl.com/yn66bx4f;6.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flips 8 Book Pack - Too Ghoul for School (Europe);http://tinyurl.com/yv68t2h4;5.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Florist Shop (Germany);http://tinyurl.com/yvqruu4d;4.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Florist Shop (USA);http://tinyurl.com/yw395kq2;4.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flower, Sun and Rain - Murder and Mystery in Paradise (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yo36kzdd;42.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flower, Sun and Rain - Murder and Mystery in Paradise (USA);http://tinyurl.com/ykaxn4dr;36.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fluch der Osterinsel, Der (Germany) (NDSi Enhanced);http://tinyurl.com/yvazbj8w;25.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flunkene Pirater (Norway);http://tinyurl.com/ysa386qg;47.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flunkerne - Paa Maanen (Europe) (No,Da);http://tinyurl.com/ylym5yon;50.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flunkerne - Superskurke (Europe) (No,Da) [b];http://tinyurl.com/yofrvlkn;47.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flunkerne Pirater (Denmark);http://tinyurl.com/2xx2cpxp;49.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flushed Away (Europe) (De,It);http://tinyurl.com/yrvoblql;16.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flushed Away (Europe) (Fr,Es);http://tinyurl.com/2xypw5an;16.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flushed Away (Europe);http://tinyurl.com/ys4odzse;17.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Flushed Away (USA);http://tinyurl.com/yvmbcwba;17.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Football Academy - Build and Prove Your Football Knowledge (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yrkjhhsy;33.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Football Director DS (Europe);http://tinyurl.com/yump7akf;2.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ford Racing 3 (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yucfmtqr;6.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ford Racing 3 (USA);http://tinyurl.com/ysuf7kch;6.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fort Boyard - Casse-tetes & Enigmes (France);http://tinyurl.com/yplxycas;12.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fort Boyard - Le Jeu (France) (Rev 1);http://tinyurl.com/ykb328ky;9.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fort Boyard - Le Jeu (France);http://tinyurl.com/ywjprcmo;6.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fossil Fighters (USA) (Demo) (Kiosk);http://tinyurl.com/yuffnsb7;55.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fossil Fighters (USA);http://tinyurl.com/yo48wmjk;90.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fossil Fighters Champions (USA) (NDSi Enhanced);http://tinyurl.com/2xfur7qn;205.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fossil League - Dino Tournament Championship (Europe);http://tinyurl.com/yl9qv75u;23.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fossil League - Dino Tournament Championship (USA);http://tinyurl.com/yt3y4mbr;23.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Foster's Home for Imaginary Friends - Imagination Invaders (Europe);http://tinyurl.com/ymld7nxb;41.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Foster's Home for Imaginary Friends - Imagination Invaders (USA);http://tinyurl.com/yk746tdz;41.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Foto Frenzy - Spot the Difference (USA) (En,Fr,Es);http://tinyurl.com/ykrn8oxr;12.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Franklin's Great Adventures (Europe) (En,Fr,De,Es,It,Nl,Pt,Da);http://tinyurl.com/yrqgyocn;2.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Franklin's Great Adventures (USA) (En,Fr,Es);http://tinyurl.com/yu82mmhs;2.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Franzis Gedaechtnis Trainer (Germany);http://tinyurl.com/yr46dgfg;3.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Franzoesisch Buddy (Europe) (Fr,De,Es,It) [b];http://tinyurl.com/2x8hq2xb;42.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Freddi Fish - ABC under the Sea (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yw2vzg7n;11.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Freddi Fish - ABC under the Sea (USA);http://tinyurl.com/yrdkl745;5.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Freddie Flintoff's Power Play Cricket (Europe);http://tinyurl.com/yqqyjcgt;10.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Freedom Wings (Europe);http://tinyurl.com/yuthy7a3;3.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Freedom Wings (USA);http://tinyurl.com/2x9d2p5a;3.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fresh PreCure! - Asobi Collection (Japan);http://tinyurl.com/ymnsj2v4;48.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Freshly-Picked - Tingle's Rosy Rupeeland (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ylj4l7af;44.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fritz (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yp3okkqb;2.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fritz Chess (USA) (En,Fr,Es);http://tinyurl.com/ynd57asb;2.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Frogger - Helmet Chaos (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yqdkanar;34.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Frogger - Helmet Chaos (USA);http://tinyurl.com/yrakk8jp;32.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Frogman Show D.S., The - Datte, Shouganai Janai. (Japan);http://tinyurl.com/ylne3o2a;39.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
From the Abyss (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ym7zwp2n;10.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
From the Abyss (Japan);http://tinyurl.com/yq462wm5;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
From the Abyss (USA);http://tinyurl.com/ymjj3j69;9.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Front Mission (USA);http://tinyurl.com/yw8hfz7x;24.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Front Mission 1st (Japan) (Rev 1);http://tinyurl.com/ylypmp8r;24.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Front Mission 1st (Japan);http://tinyurl.com/yt59dl8c;24.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Front Mission 2089 - Border of Madness (Japan);http://tinyurl.com/ym6gkktg;25.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fruits Mura no Doubutsu-tachi 2 - Osora no Fruits Land (Japan) (Rev 1);http://tinyurl.com/yq33nsfv;4.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fruits Mura no Doubutsu-tachi 2 - Osora no Fruits Land (Japan);http://tinyurl.com/ykcgyhbk;4.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fuehrerschein Coach 2008 (Germany);http://tinyurl.com/yovcpws9;17.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Fuehrerschein-Trainer (Germany);http://tinyurl.com/yu4sj9w7;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
